3.9908275387444834e-05
4.2320025877393491e-05
4.4662504168349268e-05
4.6929119351911659e-05
4.9113377107390293e-05
5.1208896854776535e-05
5.3209428853880032e-05
5.5108871206749457e-05
5.690128672010741e-05
5.858091958437053e-05
6.0142211825683534e-05
6.1579819487423993e-05
6.2888628497717437e-05
6.406377017975168e-05
6.5100636361978327e-05
6.5994894045754495e-05
6.6742499588513847e-05
6.7339712361227542e-05
6.778310783968473e-05
6.8069590090014668e-05
6.8196403609856917e-05
6.8161144487698377e-05
6.7961770844100446e-05
6.7596612519860551e-05
6.7064379977566481e-05
6.6364172384528734e-05
6.5495484846688496e-05
6.4458214764829847e-05
6.325266728620311e-05
6.1879559826611197e-05
6.0340025639940415e-05
5.8635616414235651e-05
5.6768303875518162e-05
5.4740480382805008e-05
5.255495850002818e-05
5.0214969532960904e-05
4.7724161021599543e-05
4.5086593180980716e-05
4.2306734285866395e-05
3.9389454997336959e-05
3.6340021631862772e-05
3.3164088376124462e-05
2.9867688453403563e-05
2.6457224250125872e-05
2.2939456413731751e-05
1.9321491935802478e-05
1.5610771236975065e-05
1.1815054272950776e-05
7.9424056834202655e-06
4.0011790085364327e-06
-3.2661565326110495e-19
-4.0522509434634699e-06
-8.1464571840240892e-06
-1.2273285061307435e-05
-1.6423203880462655e-05
-2.0586506632195885e-05
-2.4753331402964782e-05
-2.8913683431312352e-05
-3.3057457764148926e-05
-3.7174462464774612e-05
-4.1254442322482449e-05
-4.5287103011687629e-05
-4.9262135646842178e-05
-5.3169241677702629e-05
-5.6998158068031197e-05
-6.0738682699422331e-05
-6.4380699940642437e-05
-6.7914206321769972e-05
-7.1329336251417492e-05
-7.4616387714436354e-05
-7.7765847886814807e-05
-8.0768418603914237e-05
-8.3615041617749752e-05
-8.6296923578784199e-05
-8.8805560677599496e-05
-9.1132762881840728e-05
-9.3270677704071985e-05
-9.5211813436544299e-05
-9.6949061789410417e-05
-9.8475719869645754e-05
-9.9785511438771075e-05
-0.0001008726073885294
-0.00010173164537484903
-0.00010235774855177698
-0.000102746543348588
-0.00010289417623494898
-0.00010279732942083482
-0.00010245323543989299
-0.00010185969056707098
-0.00010101506702360771
-9.9918323924919102e-05
-9.8569016929447411e-05
-9.6967306549272019e-05
-9.5113965086073674e-05
-9.3010382158999289e-05
-9.0658568794061355e-05
-8.806116004783685e-05
-8.5221416141560504e-05
-8.2143222085052174e-05
-7.8831085773387461e-05
-7.5290134542800274e-05
-7.1526110175904105e-05
-6.7545362350011369e-05
-6.3354840526113639e-05
-5.8962084279858932e-05
-5.4375212079700366e-05
-4.9602908521303752e-05
-4.465441003116667e-05
-3.9539489056308853e-05
-3.4268436760851096e-05
-2.8852044254171885e-05
-2.330158237922187e-05
-1.7628780093502712e-05
-1.1845801478963676e-05
-5.965221420948019e-06
9.1280198859137096e-19
6.0365443559830654e-06
1.2130762908133715e-05
1.8268705776952118e-05
2.4436152188549473e-05
3.0618641735498255e-05
3.6801506587700712e-05
4.2969904585711283e-05
4.9108853145902033e-05
5.5203263904115683e-05
6.1237978021784798e-05
6.7197802075948682e-05
7.3067544452306627e-05
7.8832052158277812e-05
8.4476247971007167e-05
8.9985167833501694e-05
9.5343998410470047e-05
0.0001005381147139947
0.00010555311770799663
0.00011037487179946364
0.00011498954212359681
0.00011938363152951181
0.00012354401717278599
0.00012745798662100715
0.00013111327337865408
0.0001344980917379351
0.00013760117086283357
0.00014041178801442979
0.00014291980082659978
0.00014511567854251048
0.00014699053212384897
0.00014853614314647533
0.00014974499139819132
0.00015061028109653762
0.00015112596564697812
0.00015128677086450492
0.00015108821658458126
0.00015052663659246101
0.00014959919680322
0.00014830391162836478
0.00014663965846859592
0.00014460619027620045
0.0001422041461346561
0.00013943505980726676
0.00013630136621108736
0.00013280640577698595
0.0001289544266614254
0.00012475058478037663
0.00012020094164084026
0.00011531245995050551
0.00011009299699130099
0.00010455129574793392
9.8696973787873313e-05
9.254050989467041e-05
8.6093228462090856e-05
7.9367281662022076e-05
7.2375629404713824e-05
6.5132017115576059e-05
5.7650951358246947e-05
4.9947673339357153e-05
4.2038130335905839e-05
3.3938945091691619e-05
2.5667383234779109e-05
1.72413187733285e-05
8.6791977324503213e-06
-1.9473090514030112e-18
-8.7768005456475695e-06
-1.7631277547839242e-05
-2.6543095241021327e-05
-3.5491552989612702e-05
-4.4455631204289649e-05
-5.3414038539103563e-05
-6.2345260268752703e-05
-7.1227607741345205e-05
-8.003926879815154e-05
-8.8758359048371038e-05
-9.7362973883625281e-05
-0.00010583124111376117
-0.00011414137410281412
-0.00012227172528143259
-0.00013020083990974423
-0.00013790750996272688
-0.00014537082800845932
-0.00015257024094815933
-0.00015948560348596057
-0.00016609723119548017
-0.00017238595304986252
-0.00017833316328183171
-0.00018392087244044255
-0.00018913175751178069
-0.00019394921097171583
-0.00019835738863995125
-0.00020234125620617022
-0.00020588663430092815
-0.00020898024198607706
-0.00021160973854206214
-0.00021376376343225468
-0.0002154319743276178
-0.00021660508307851594
-0.00021727488952425289
-0.00021743431303501609
-0.00021707742168531629
-0.00021619945896271084
-0.00021479686792055927
-0.00021286731268882147
-0.00021040969726245055
-0.00020742418149267204
-0.00020391219421247956
-0.00019987644343393829
-0.00019532092356133797
-0.00019025091957090441
-0.0001846730081146782
-0.00017859505551318395
-0.00017202621260868872
-0.00016497690645827129
-0.00015745882885331923
-0.00014948492165967335
-0.00014106935898038021
-0.00013222752615064685
-0.00012297599558253541
-0.00011333249948469792
-0.00010331589949031976
-9.2946153234393274e-05
-8.2244277929216704e-05
-7.1232310994824184e-05
-5.993326780890523e-05
-4.8371096648358433e-05
-3.6570630902215288e-05
-2.4557538643224373e-05
-1.2358269652657858e-05
-3.1833962413703813e-22
1.2489425713591003e-05
2.5081554332564977e-05
3.7747386222848838e-05
5.0457439317698967e-05
6.3181814998904441e-05
7.5890265672849802e-05
8.8552263895270831e-05
0.00010113707289335898
0.00011361381832890389
0.0001259515611414388
0.00013811937130615783
0.00015008640233744817
0.00016182196636522992
0.00017329560960821407
0.00018447718806542185
0.00019533694324482613
0.0002058455777461869
0.00021597433051348471
0.00022569505157134034
0.00023498027605917758
0.00024380329737660092
0.00025213823925378633
0.0002599601265613797
0.00026724495467551456
0.0002739697572152427
0.00028011267197174393
0.00028565300485121185
0.00029057129165633899
0.00029484935753480956
0.00029847037392707594
0.00030141891285012082
0.00030368099835868047
0.00030524415503065848
0.00030609745332913071
0.00030623155169943219
0.00030563873526630477
0.00030431295100296789
0.00030224983925126179
0.00029944676147961497
0.00029590282417361061
0.00029161889876222567
0.00028659763749148086
0.00028084348516614442
0.00027436268668942467
0.00026716329034001793
0.00025925514673562063
0.00025064990344202397
0.00024136099519695125
0.00023140362972825712
0.00022079476915649946
0.00020955310698249179
0.00019769904067125818
0.00018525463985451774
0.00017224361018464357
0.00015869125288404872
0.00014462442004469869
0.00013007146574330384
0.00011506219304865317
9.9627797008157375e-05
8.380080371127191e-05
6.7615005538069686e-05
5.1105392711465234e-05
3.4308081281614351e-05
1.7260237681238654e-05
-1.231173705360902e-18
-1.7433603864440349e-05
-3.5000741011787077e-05
-5.2660861125397281e-05
-7.0372786655435192e-05
-8.8094805406665582e-05
-0.0001057847653310481
-0.00012340017131799477
-0.00014089828376814294
-0.00015823621873021102
-0.0001753710493745612
-0.00019225990857146315
-0.00020886009233737915
-0.00022512916390790075
-0.00024102505819226789
-0.00025650618636106914
-0.00027153154031585335
-0.00028606079678734637
-0.00030005442080739404
-0.00031347376829866193
-0.00032628118752590674
-0.00033844011915287026
-0.00034991519464964402
-0.00036067233279699307
-0.00037067883403621931
-0.00037990347241589553
-0.00038831658489026067
-0.00039589015772810031
-0.00040259790979554108
-0.00040841537248155105
-0.00041331996604075693
-0.00041729107213473072
-0.00042031010235998336
-0.00042236056255853891
-0.00042342811271525076
-0.00042350062225477808
-0.00042256822056050487
-0.00042062334254749733
-0.00041766076913199289
-0.00041367766245070165
-0.00040867359569456526
-0.00040265057743324082
-0.00039561307031883627
-0.00038756800406988481
-0.00037852478264940398
-0.00036849528556423116
-0.00035749386322614997
-0.0003455373263293227
-0.00033264492921244841
-0.00031883834718828967
-0.00030414164783777557
-0.000288581256280308
-0.00027218591444658945
-0.00025498663439515096
-0.00023701664572842624
-0.00021831133717899537
-0.00019890819245153182
-0.0001788467204205328
-0.00015816837979848561
-0.00013691649840373162
-0.00011513618717140814
-9.2874249064871041e-05
-7.017908305904149e-05
-4.7100583380319868e-05
-2.3690034201136012e-05
3.3793708598846339e-18
2.3915788189698571e-05
4.8002550406828525e-05
7.2204579018700867e-05
9.6465363348281278e-05
0.00012072771740405501
0.00014493391043382474
0.00016902580001471073
0.00019294496738241713
0.00021663285469491334
0.00024003090391812637
0.00026308069701427042
0.00028572409710746281
0.0003079033902959292
0.00032956142777525562
0.0003506417679334801
0.00037108881807571583
0.00039084797543356443
0.00040986576711328119
0.00042808998863598112
0.00044546984072324762
0.0004619560639826779
0.0004775010711497569
0.00049205907654503256
0.00050558622240940224
0.00051804070178446202
0.00052938287761035191
0.00053957539771957725
0.00054858330541217705
0.00055637414530546026
0.00056291806416010413
0.00056818790639373725
0.00057215930400336212
0.00057481076062889497
0.00057612372950175176
0.00057608268503485968
0.00057467518782355897
0.00057189194284066149
0.0005677268506233754
0.00056217705126483013
0.00055524296103865161
0.00054692830150114764
0.0005372401209324918
0.00052618880799544727
0.00051378809750781296
0.00050005506824294429
0.00048501013269106746
0.00046867701873284348
0.00045108274319584791
0.00043225757728379842
0.00041223500388786063
0.00039105166680915911
0.00036874731194125727
0.00034536472048114005
0.00032094963425728613
0.00029555067328300942
0.00026921924566296215
0.0002420094500005283
0.00021397797047281673
0.00018518396475957079
0.00015568894503090354
0.00012555665221741579
9.4852923804477759e-05
6.364555541025085e-05
3.2004156424254558e-05
2.6093567225212954e-18
-3.2294132288281105e-05
-6.4804110799480754e-05
-9.7454622849596151e-05
-0.00013016934205097302
-0.0001628711015987599
-0.00019548207112328117
-0.00022792393671537217
-0.00026011808372057609
-0.00029198578188758612
-0.00032344837244722188
-0.00035442745668982077
-0.00038484508560123685
-0.00041462395011144398
-0.00044368757150430906
-0.00047196049153249391
-0.00049936846177835582
-0.00052583863179946132
-0.0005512997355959625
-0.00057568227593737104
-0.00059891870608705074
-0.0006209436084651075
-0.00064169386979372515
-0.00066110885227325608
-0.00067913056034316175
-0.0006957038025885606
-0.00071077634836085903
-0.00072429907869004252
-0.00073622613107616705
-0.00074651503775866079
-0.0007551268570743407
-0.00076202629752821144
-0.00076718183421535806
-0.00077056581724754846
-0.00077215457185432891
-0.00077192848984556804
-0.00076987211214049579
-0.00076597420208711928
-0.00076022780931580777
-0.00075263032389118829
-0.00074318352054799947
-0.00073189359281835816
-0.000718771176880654
-0.00070383136498351187
-0.00068709370832208496
-0.00066858220926815546
-0.00064832530288045688
-0.00062635582764661996
-0.00060271098543362815
-0.00057743229064958677
-0.00055056550864540014
-0.00052216058341106276
-0.00049227155464778057
-0.00046095646432287268
-0.00042827725284116995
-0.00039429964499235822
-0.00035909302585971156
-0.00032273030690163276
-0.00028528778244260101
-0.0002468449768351833
-0.00020748448257982389
-0.00016729178971268063
-0.00012635510679615797
-8.4765173869054671e-05
-4.2615067736410222e-05
-4.3504047947279526e-19
4.2982891748000857e-05
8.6234759126084274e-05
0.00012965526409794011
0.00017314280556068987
0.00021659475089019499
0.00025990767193070029
0.00030297758490068329
0.00034570019367324666
0.00038797113587669258
0.00042968623124908334
0.00047074173167077345
0.00051103457228993338
0.00055046262314823857
0.00058892494070798905
0.00062632201867712962
0.00066255603752483168
0.00069753111207893526
0.00073115353659546209
0.00076333202669170085
0.00079397795753674831
0.00082300559769708282
0.00085033233804032737
0.00087587891510724624
0.00089956962837010738
0.00092133255080560715
0.00094109973222177143
0.00095880739479080573
0.00097439612025417835
0.00098781102828170955
0.00099900194548327697
0.0010079235645901229
0.0010145355933422503
0.0010188028926392655
0.0010206956035341431
0.0010201892626726327
0.0010172649058055162
0.0010119091590263902
0.0010041143174143192
0.00099387841078821411
0.00098120525630827904
0.00096610449768936354
0.00094859163082110654
0.00092868801562075534
0.00090642087397616792
0.00088182327366870456
0.00085493409819831548
0.00082579800246664894
0.00079446535430714282
0.00076099216188532724
0.00072543998702648781
0.00068787584456192984
0.00064837208781976321
0.00060700628042009393
0.00056386105456864206
0.00051902395607715719
0.00047258727637237795
0.00042464787178860902
0.00037530697047236247
0.00032466996725930475
0.00027284620691597425
0.00021994875616977984
0.00016609416498105016
0.00011140221754028373
5.5995673502779672e-05
-3.4205116355742809e-18
-5.6456905006514908e-05
-0.00011324499743694534
-0.00017023237925545501
-0.00022728559744456458
-0.00028426994913150443
-0.00034104979218666133
-0.0003974888605956337
-0.00045345058388883284
-0.00050879840989752107
-0.00056339613009126802
-0.00061710820673904765
-0.00066980010112658011
-0.00072133860205292376
-0.00077159215382293202
-0.00082043118294705935
-0.00086772842275635283
-0.00091335923513948859
-0.00095720192860918865
-0.00099913807190745926
-0.0010390528023637724
-0.0010768351282265539
-0.0011123782241962486
-0.0011455797193986126
-0.0011763419770489346
-0.0012045723650714792
-0.0012301835169545737
-0.0012530935821392899
-0.0012732264652590153
-0.0012905120535687516
-0.0013048864319256776
-0.0013162920847075205
-0.0013246780840815923
-0.0013300002640652922
-0.0013322213798486141
-0.0013313112518802417
-0.0013272468942512954
-0.0013200126269448215
-0.0013096001715542757
-0.001296008730110696
-0.0012792450466959681
-0.0012593234515580777
-0.0012362658874841581
-0.0012101019182275282
-0.0011808687188262644
-0.001148611047693226
-0.0011133812003997058
-0.0010752389451185807
-0.0010342514397362228
-0.00099049313068632727
-0.00094404563360336684
-0.00089499759593736751
-0.00084344454171599785
-0.00078948869868449424
-0.00073323880809771514
-0.00067480991748211075
-0.00061432315672924629
-0.00055190549792474494
-0.00048768949935872286
-0.00042181303420529511
-0.0003544190043993636
-0.00028565504027785348
-0.00021567318659193645
-0.00014462957553353483
-7.2684087455475625e-05
9.6199796448348033e-18
7.3256373616977842e-05
0.00014691605638645209
0.00022080778854212643
0.00029475841701327916
0.00036859329243044305
0.00044213667279383256
0.00051521213289288433
0.00058764297854321562
0.0006592526646893405
0.00072986521640479513
