-1.4425181687958205e-05
1.6282675192015274e-18
1.4768239247341876e-05
2.9849727917183661e-05
4.5213151972404207e-05
6.0825739588054822e-05
7.6653314229738244e-05
9.2660352664348053e-05
0.00010881004785548259
0.00012506437668147007
0.00014138417239949573
0.00015772920176484006
0.00017405824669955298
0.00019032919039034407
0.00020649910768080578
0.00022252435960862002
0.00023836069192393274
0.00025396333741078178
0.00026928712181942428
0.00028428657320350329
0.00029891603444243071
0.00031312977871606124
0.00032688212768588342
0.00034012757212438933
0.00035282089472224508
0.00036491729479133108
0.00037637251457066259
0.00038714296683171916
0.00039718586346988092
0.00040645934475944698
0.00041492260894118754
0.00042253604180358685
0.000429261345911922
0.00043506166913307646
0.00043990173209856008
0.00044374795424371332
0.0004465685780573799
0.00044833379117360399
0.00044901584593514662
0.00044858917605775344
0.00044703051002429678
0.00044431898083909454
0.00044043623177489463
0.00043536651774824913
0.00042909680196333516
0.0004216168474695677
0.00041291930328480361
0.00040299978474344657
0.00039185694773726198
0.00037949255652635743
0.00036591154480853679
0.00035112206974684593
0.00033513555866804392
0.00031796674815845379
0.00029963371529854852
0.00028015790079334677
0.00025956412377255275
0.00023788058805208651
0.00021513887966720385
0.00019137395550700921
0.00016662412290042569
0.00014093101002492496
0.00011433952703109748
8.68978177988694e-05
5.8657202264453908e-05
2.9672109280952061e-05
-1.0640491743829536e-18
-3.0298718213018315e-05
-6.1160787292486226e-05
-9.2520203351131888e-05
-0.00012430833083381087
-0.00015645402583041332
-0.00018888376840502924
-0.00022152180377189994
-0.00025429029212177838
-0.00028710946687568982
-0.00031989780111627686
-0.0003525721819203605
-0.00038504809229019174
-0.00041723980035472696
-0.00044906055548667878
-0.00048042279095603796
-0.0005112383327160174
-0.00054141861389347707
-0.0005708748945324599
-0.00059951848611707731
-0.00062726098037812084
-0.00065401448186702736
-0.00067969184376110337
-0.00070420690634499068
-0.00072747473759589081
-0.00074941187528350568
-0.00076993656998055552
-0.0007889690283658877
-0.00080643165618963879
-0.00082224930025901941
-0.00083634948879369303
-0.00084866266949177997
-0.00085912244464113492
-0.00086766580260591835
-0.00087423334501533897
-0.000878769508980274
-0.00088122278366388636
-0.00088154592053464663
-0.00087969613663430404
-0.00087563531019922767
-0.0008693301679814112
-0.00086075246362508331
-0.00084987914646643588
-0.00083669252013742238
-0.00082118039036994776
-0.00080333620141396123
-0.00078315916050200076
-0.00076065434981372826
-0.000735832825416745
-0.0007087117026844048
-0.0006793142277177678
-0.00064766983432688321
-0.00061381418615611772
-0.00057778920356981974
-0.00053964307494732463
-0.00049943025207092667
-0.00045721142932609368
-0.00041305350647066053
-0.00036702953476828288
-0.00031921864632107963
-0.00026970596647746893
-0.00021858250923326156
-0.00016594505558677552
-0.00011189601485282887
-5.6543268984895247e-05
-2.3163332428157957e-18
5.7615499353322414e-05
0.00011618003149733991
0.00017556571626465705
0.00023564022919501961
0.00029626705556270885
0.00035730575976086109
0.00041861226962268335
0.00048003917521295859
0.00054143604157728758
0.00060264973489133368
0.00066352476140737549
0.00072390361855174164
0.00078362715748349506
0.0008425349563831254
0.00090046570369901446
0.00095725759054006258
0.0010127487113651005
0.0010667774720830485
0.001119183004643285
0.0011698055871626378
0.0012184870686046438
0.0012650712969976626
0.0013094045501516216
0.0013513359678089601
0.0013907179841428552
0.0014274067594963722
0.0014612626102390488
0.0014921504356028366
0.0015199401403477699
0.0015445070520985753
0.0015657323321875845
0.0015835033788360446
0.0015977142215058363
0.0016082659052565024
0.0016150668639485386
0.0016180332811429503
0.0016170894375593574
0.0016121680439704501
0.0016032105584291203
0.0015901674867464547
0.00157299866516373
0.001551673524189756
0.0015261713326062136
0.0014964814206779294
0.0014626033816426912
0.0014245472505957039
0.0013823336599270836
0.0013359939705174378
0.0012855703779457751
0.0012311159930156934
0.0011726948959608918
0.0011103821637477621
0.0010442638699529763
0.00097443705675542619
0.00090100967864649602
0.00082410051752877778
0.00074383906894142347
0.00066036539922051775
0.00057382997347432284
0.00048439345432664386
0.00039222647145552341
0.00029750936203049385
0.00020043188222788162
0.00010119289008101828
-3.1043810503646495e-18
-0.00010293079062581692
-0.00020737550225136196
-0.00031310260085552094
-0.00041987345182855485
-0.00052744279934168511
-0.00063555927039543071
-0.00074396590266743491
-0.00085240069520474567
-0.00096059718093204278
-0.0010682850198743354
-0.00117519061192178
-0.0012810377278956926
-0.0013855481576075948
-0.0014884423735386408
-0.001589440208705013
-0.0016882615472152633
-0.0017846270259694568
-0.0018782587458963048
-0.0019688809910751105
-0.0020562209540422919
-0.0021400094655394998
-0.0022199817269216472
-0.0022958780434076918
-0.0023674445563262965
-0.0024344339724817728
-0.0024966062887435444
-0.0025537295099445963
-0.002605580358161233
-0.002651944971438351
-0.0026926195900208614
-0.0027274112281533702
-0.0027561383295166861
-0.0027786314043814742
-0.0027947336465756777
-0.0028043015283844824
-0.002807205371528395
-0.0028033298923971642
-0.0027925747197546339
-0.0027748548831721628
-0.0027501012704956298
-0.0027182610527041128
-0.0026792980745754995
-0.0026331932096374587
-0.002579944677949377
-0.0025195683253332228
-0.0024520978627481931
-0.0023775850645853546
-0.0022960999247445481
-0.0022077307694452902
-0.0021125843258179783
-0.002010785745419429
-0.0019024785819181374
-0.0017878247223000725
-0.0016670042710537052
-0.0015402153869047558
-0.0014076740717845746
-0.0012696139118331246
-0.0011262857703564304
-0.00097795743277862934
-0.00082491320375174945
-0.00066745345671051493
-0.00050589413628338974
-0.00034056621409833253
-0.00017181509864731874
1.756112055816891e-17
0.00017450674971618621
0.00035132041902641
0.00053004464184147301
0.00071027222292128426
0.00089158598265434697
0.0010735596396176743
0.0012557587292637584
0.0014377415569644925
0.0016190601835286036
0.0017992614411997949
0.0019778879780351899
0.0021544793284615617
0.0023285730077072832
0.0024997056277145718
0.0026674140320461564
0.0028312364472160853
0.0029907136477956352
0.0031453901325708398
0.0032948153089609545
0.003438544682845004
0.0035761410508886376
0.0037071756924145697
0.0038312295578177692
0.0039478944504921605
0.0040567741992074387
0.0041574858178544038
0.0042496606494646944
0.0043329454914053309
0.0044070036986514783
0.0044715162620512184
0.0045261828585148375
0.0045707228700879263
0.0046048763689017598
0.0046284050650381645
0.0046410932143961759
0.0046427484837074824
0.0046332027699146332
0.0046123129712010262
0.0045799617070451564
0.0045360579847620961
0.0044805378100943307
0.0044133647395197696
0.0043345303720590924
0.0042440547784844745
0.0041419868659604772
0.0040284046762821615
0.0039034156160163325
0.0037671566169996808
0.0036197942258010397
0.0034615246209132489
0.0032925735566055581
0.003113196232535869
0.0029236770883971776
0.0027243295230494455
0.0025154955377717182
0.0022975453034536353
0.0020708766517349084
0.0018359144902916871
0.0015931101426628971
0.001342940613203783
0.0010859077779502527
0.000822537502374992
0.00055337868721261731
0.00027900224372819001
-7.1228707302127871e-18
-0.00028301646001885344
-0.0005694170227012993
-0.00085855433406124544
-0.0011497651498460204
-0.0014423717438848791
-0.0017356833719924839
-0.0020289977885488667
-0.0023216028127067789
-0.0026127779410111728
-0.0029017960030547733
-0.0031879248566409803
-0.0034704291187769008
-0.0037485719286810028
-0.0040216167388566846
-0.0042888291301597581
-0.004549478646672777
-0.0048028406460919595
-0.0050481981612368323
-0.0052848437682042702
-0.0055120814566124131
-0.0057292284973131588
-0.0059356173028954932
-0.006130597276257887
-0.0063135366424935087
-0.0064838242593105505
-0.00664087140119909
-0.006784113512557719
-0.0069130119250063841
-0.0070270555341381217
-0.0071257624309992466
-0.0072086814836393193
-0.0072753938641333237
-0.0073255145165546914
-0.0073586935614643745
-0.0073746176325808687
-0.0073730111414082415
-0.0073536374657227196
-0.0073163000579537819
-0.0072608434696439933
-0.007187154288329901
-0.0070951619833567554
-0.0069848396573212162
-0.0068562047000272309
-0.0067093193420430805
-0.0065442911051589595
-0.0063612731472661842
-0.0061604644994094921
-0.0059421101930030706
-0.0057065012754482589
-0.0054539747126457197
-0.0051849131771562794
-0.004899744721034007
-0.0045989423326282296
-0.0042830233769315254
-0.0039525489193348246
-0.0036081229329380719
-0.0032503913898579975
-0.00288004123726672
-0.0024977992591929676
-0.0021044308254127
-0.001700738529055665
-0.001287560714850613
-0.00086576990022864777
-0.00043627109179841475
1.0018798477325857e-17
0.00044207884496861731
0.00088897407257197822
0.0013396695430457129
0.0017931265062595548
0.0022482858441326675
0.0027040703921398222
0.0031593873351922785
0.0036131306729341177
0.0040641837492594677
0.0045114218406301339
0.0049537147975602979
0.005389929733430051
0.0058189337546004846
0.0062395967256229654
0.0066507940631707618
0.0070514095521705816
0.0074403381774725986
0.0078164889642777929
0.0081787878204328274
0.0085261803736123055
0.0088576347963343644
0.0091721446116958642
0.0094687314726738438
0.009746447907814839
0.010004380026128655
0.010241650174013225
0.010457419537067757
0.010650890679698587
0.010821310015487764
0.010967970201378439
0.011090212448833977
0.011187428745247349
0.011259063979017202
0.011304617961862462
0.011323647342123619
0.011315767402989127
0.011280653739796965
0.011218043810786596
0.011127738355920793
0.011009602678656315
0.010863567785817881
0.010689631381020767
0.010487858707393291
0.010258383235669775
0.010001407194059352
0.009717201936640385
0.0094061081473912778
0.0090685358773363867
0.008704964412668428
0.0083159419720980638
0.0079020852320814822
0.0074640786789853713
0.0070026737876619028
0.0065186880263297785
0.0060130036880822217
0.0054865665497742964
0.0049403843594765596
0.0043755251541174678
0.0037931154093744429
0.0031943380243131016
0.0025804301437073597
0.0019526808214109788
0.0013124285285807016
0.00066105851097799436
-1.3488309348782503e-17
-0.00066927671749735451
-0.0013452633651105208
-0.0020264168726637825
-0.0027111626955890174
-0.0033978982512706704
-0.004084996465352775
-0.0047708094206492802
-0.0054536721009610422
-0.0061319062217789237
-0.0068038241395422172
-0.0074677328308331197
-0.0081219379326116972
-0.0087647478343433911
-0.0093944778126341145
-0.010009454198774423
-0.010608018569400288
-0.011188531950305525
-0.011749379023292993
-0.012288972325824703
-0.012805756433128434
-0.013298212112341544
-0.013764860438218438
-0.01420426685989975
-0.014615045208240059
-0.014995861633212043
-0.015345438460956559
-0.015662557960120838
-0.015946066007231387
-0.016194875640974087
-0.016407970495409839
-0.016584408102334084
-0.016723323053195405
-0.016823930011221466
-0.016885526564658832
-0.016907495912315669
-0.016889309372907366
-0.016830528710034702
-0.01673080826498358
-0.016589896889913233
-0.016407639674404322
-0.016183979458759268
-0.015918958127896926
-0.015612717680144177
-0.015265501065715489
-0.014877652790172094
-0.01444961927867304
-0.013981948997366942
-0.013475292328823317
-0.012930401198968537
-0.012348128453568341
-0.011729426982886294
-0.011075348593749406
-0.010387042628856048
-0.0096657543337774782
-0.0089128229727249361
-0.0081296796947772035
-0.0073178451528926585
-0.006478926878657712
-0.0056146164163510849
-0.0047266862205329096
-0.0038169863219871705
-0.0028874407674688721
-0.0019400438393149646
-0.0009768560615862848
1.7434591461601205e-17
0.00098834413650581874
0.0019859430841585217
0.0029905152937198991
0.0039997358713264094
0.0050112416807645051
0.0060226365966436664
0.007031496897441228
0.0080353767869324501
0.0090318140320791006
0.010018335705031458
0.01099246401651199
0.011951722227480957
0.012893640625652727
0.013815762553120938
0.014715650471076524
0.015590892047356666
0.016439106252347731
0.017257949448586642
0.018045121459256897
0.018798371600662823
0.019515504663689332
0.020194386829211323
0.02083295150241125
0.021429205050995395
0.021981232432364654
0.022487202694902345
0.022945374338681667
0.023354100521075821
0.023711834092967964
0.024017132451513545
0.02426866219569624
0.02446520357124499
0.024605654691843174
0.02468903552395884
0.024714491623057402
0.024681297609426698
0.024588860372345027
0.024436721991856376
0.024224562367982538
0.023952201547798556
0.02361960174142241
0.023226869018626327
0.022774254678454373
0.022262156284942713
0.021691118362766017
0.021061832747388411
0.020375138585074674
0.019632021978907316
0.018833615277772563
0.017981196006101752
0.017076185432999758
0.016120146780246598
0.015114783069521673
0.014061934610073788
0.012963576128941228
0.011821813546706831
0.010638880402661298
0.0094171339341333395
0.0081590508156263973
0.0068672225642860693
0.0055443506190889389
0.004193241102014582
0.0028167992703087555
0.0014180236697936988
-2.1688393614952036e-17
-0.001434105297293267
-0.0028810517137353628
-0.004337531601157592
-0.0058001773355197701
-0.0072655687034447929
-0.0087302404960518509
-0.01019069029413212
-0.011643386428086103
-0.013084776095444759
-0.014511293618233174
-0.015919368821916444
-0.017305435517176383
-0.01866594006532684
-0.0199973500077676
-0.021296162739516948
-0.022558914206547025
-0.023782187606371911
-0.024962622071113136
-0.026096921312092982
-0.027181862204870493
-0.028214303293560523
-0.029191193193241441
-0.030109578869279476
-0.030966613772467358
-0.031759565808998025
-0.03248582512446628
-0.033142911681317694
-0.033728482609440245
-0.034240339309922513
-0.034676434292380286
-0.035034877726685398
-0.03531394369040889
-0.035512076093821246
-0.035627894264870688
-0.035660198177186415
-0.035607973304827976
-0.035470395088220107
-0.035246832996475047
-0.034936854172113618
-0.034540226645039848
-0.034056922103517434
-0.033487118210817519
-0.032831200457173366
-0.032089763537673663
-0.031263612247754598
-0.030353761889013231
-0.029361438179149962
-0.028288076660964317
-0.027135321606462232
-0.025905024413295123
-0.024599241491922923
-0.023220231643089288
-0.021770452926399654
-0.02025255902200852
-0.018669395088648014
-0.017023993122452619
-0.015319566822269034
-0.01355950596836642
-0.01174737032268465
-0.0098868830599807746
-0.007981923740435843
-0.0060365208354822165
-0.0040548438197900013
-0.0020411948435080755
2.6015445804121933e-17
0.0020641997945790198
0.0041467582924253361
0.0062429337574594519
0.0083478991414125438
0.010456752572124414
0.012564528132603765
0.014666206908491979
0.016756728280709756
0.018831001439247281
0.020883917093290891
0.022910359352159008
0.024905217750857168
0.026863399393450414
0.028779841186898011
0.030649522137501387
0.032467475681683781
0.034228802022445479
0.035928680442533494
0.037562381565120609
0.039125279532611065
0.040612864074082065
0.042020752431827874
0.043344701117500925
0.044580617468441733
0.045724570974955324
0.046772804349528879
0.047721744309294135
0.048568012043412302
0.049308433337510331
0.049940048327810023
0.050460120858182508
0.050866147414010819
0.051155865607465378
0.05132726218958962
0.051378580565439334
0.051308327789444115
0.051115281019130168
0.05079849340639319
0.050357299406598173
0.049791319486948607
0.049100464216767864
0.0482849377236046
0.047345240500381462
0.04628217155016693
0.045096829856552889
0.043790615169064524
0.04236522809451649
0.040822669486739988
0.039165239128667206
0.03739553370233098
0.035516444043948062
0.033531151682881941
0.031443124664926152
0.029256112662012369
0.026974141372118586
0.024601506214835721
0.022142765329731036
0.019602731886333494
0.016986465716244473
0.014299264279548144
0.011546652979357341
0.0087343748399727923
0.0058683795657551961
0.0029548119994161418
-3.0134943664709178e-17
-0.0029895582376284844
-0.0060072073984685243
-0.0090461487734538187
-0.012099454469698271
-0.015160082077328222
-0.018220889763988862
-0.021274651766835146
-0.02431407425060406
-0.027331811499207652
-0.030320482407194694
-0.033272687236401775
-0.036181024602158898
-0.039038108652530115
-0.041836586403260087
-0.044569155190367672
-0.047228580201671193
-0.04980771204796567
-0.052299504334082488
-0.054697031189663424
-0.056993504719166276
-0.059182292330402203
-0.061256933900761805
-0.063211158740255805
-0.065038902310537716
-0.066734322659227269
-0.06829181652908356
-0.069706035101912839
-0.070971899337519767
-0.072084614868524022
-0.073039686412485733
-0.073832931663476917
-0.074460494626039833
-0.074918858355358636
-0.075204857068444236
-0.075315687592202196
-0.075248920115403892
-0.075002508212813693
-0.074574798111050764
-0.073964537167158895
-0.073170881532336279
-0.072193402974830914
-0.071032094837631968
-0.06968737710828124
-0.068160100579891095
-0.066451550084276292
-0.064563446779993358
-0.062497949480014234
-0.060257655005755931
-0.057845597556220291
-0.055265247083081392
-0.05252050666467669
-0.049615708874011975
-0.046555611138074743
-0.043345390087961851
-0.039990634901553163
-0.036497339642717563
-0.032871894603285601
-0.02912107665629661
-0.025252038631283339
-0.021272297724628679
-0.017189722960271145
-0.013012521718281584
-0.0087492253510481899
-0.0044086739090046937
3.3747492069168863e-17
0.0044673881914589417
0.0089838246967678566
0.013539404337218635
0.018124002047055141
0.022727292911273591
0.027338772881968575
0.031947780135195773
0.036543517028571268
0.041115072618141249
0.045651445691450215
0.050141568272206963
0.054574329550506742
0.058938600191214649
0.063223256971848774
0.067417207700142617
0.071509416360387518
0.075488928436701824
0.079344896360500697
0.083066605028692841
0.086643497338482173
0.090065199684124922
0.093321547360566512
0.096402609818586379
0.099298715715888081
0.10200047770851167
0.10449881692698793
0.10678498708183883
0.10885059814330955
0.11068763954064324
0.11228850282673578
0.11364600375467376
0.11475340371342446
0.11560443047085107
0.11619329817323719
0.11651472655163367
0.1165639592865895
0.11633678148418708
0.11582953621777026
0.11503914009133739
0.11396309778225217
0.11259951552271709
0.11094711348134008
0.10900523700811261
0.10677386670819343
0.10425362731206313
0.10144579531185956
0.098352305336050549
0.094975755236992698
0.091319409868424781
0.087387203532477392
0.083183741078399417
0.078714297637865069
0.07398481698444502
0.069001908507585683
0.063772842794249329
0.058305545814199507
0.052608591707792904
0.046691194178014747
0.040563196491415585
0.034235060095512859
0.027717851863145886
0.02102322997719528
0.014163428471980356
0.007151240450557061
-3.6568935981692003e-17
-0.0072764371703807852
-0.014663714340136341
-0.022146995607551252
-0.029710988905022481
-0.037339970163998093
-0.045017808590903173
-0.052727993012919527
-0.06045365924999644
-0.068177618467049977
-0.075882386457978485
-0.083550213810859586
-0.091163116901544924
-0.098702909660801155
-0.10615123605817574
-0.11348960324391927
-0.12069941528853781
-0.12776200745792138
-0.13465868096047368
-0.1413707381012802
-0.14787951777707761
-0.15416643124465509
-0.16021299809430012
-0.16600088235904836
-0.17151192868973666
-0.17672819852528732
-0.18163200618718006
-0.18620595482677021
-0.19043297215393493
-0.19429634587551969
-0.19777975877217277
-0.20086732334243687
-0.20354361594338277
-0.20579371035763511
-0.20760321071735743
-0.2089582837166212
-0.20984569004458309
-0.21025281497304305
-0.21016769803324273
-0.20957906171819635
-0.2084763391483902
-0.20684970064040914
-0.20469007911986084
-0.20198919432193191
-0.19873957572498224
-0.19493458416480586
-0.19056843207947868
-0.18563620233717404
-0.18013386560183478
-0.17405829619426416
-0.16740728640891225
-0.16017955924948046
-0.1523747795493906
-0.14399356344614875
-0.13503748618173336
-0.12550908820426579
-0.11541187954944215
-0.10475034248347102
-0.093529932392570153
-0.081757076907452347
-0.069439173254612407
-0.056584583829667634
-0.043202629991451108
-0.029303584079020541
-0.014898659657231974
3.8365075470408174e-17
0.015379335176164001
0.031225384712270779
0.047523302721135086
0.064257376992904416
0.081411049065538019
0.098966935930601158
0.11690685334144181
0.13521184068758546
0.15386218739599827
0.1728374608167714
0.19211653554772998
0.21167762414952973
0.23149830919993702
0.25155557663320255
0.27182585030779211
0.29228502774313492
0.31290851696362676
0.33367127438576633
0.35454784368207248
0.37551239555337323
0.39653876833904095
0.41760050939296717
0.43867091715134959
0.45972308381682397
0.48072993858208618
0.50166429131485524
0.52249887662499039
0.54320639823356642
0.56375957356296058
0.58413117846636942
0.6042940920146721
0.62422134125830953
0.64388614588162096
0.6632619626671884
0.68232252968782914
0.7010419101442884
0.71939453576715584
0.73735524970221078
0.75489934879921572
0.77200262522519014
0.7886414073243222
0.80479259964798255
0.82043372207976828
0.83554294798211304
0.85009914129270447
0.86408189250094569
0.87747155343662508
0.89024927080521099
0.90239701840644104
0.91389762797536223
0.92473481858746676
0.93489322457230106
0.94435842188269947
0.95311695286962617
0.96115634941570027
0.9684651543834859
0.9750329413378398
0.98085033250487752
0.98590901493341665
0.99020175482819395
0.99372241002760986
0.99646594060225513
0.99842841755408007
0.99960702959964098
1.0000000880245123
0.99960702959964098
0.99842841755408007
0.99646594060225513
0.99372241002760986
0.99020175482819395
